LAMMPS data file via write_data, version 2 Apr 2025, timestep = 0, units = real

8366 atoms
3 atom types

0 60.72 xlo xhi
0 61.39 ylo yhi
0 60.55 zlo zhi

Masses

1 15.999
2 1.008
3 28.085

Atoms # full

4993 457 3 1.6 5.69 10.596 37.3 0 0 0
5499 458 3 1.6 5.69 10.596 46.6 0 0 0
6359 459 3 1.6 5.69 10.596 49.7 0 0 0
7313 460 3 1.6 5.69 10.596 59 0 0 0
389 461 3 1.6 5.69 13.519 1.133 0 0 0
391 462 3 1.6 5.69 13.519 4.233 0 0 0
2617 463 3 1.6 5.69 13.519 13.533 0 0 0
2619 464 3 1.6 5.69 13.519 16.633 0 0 0
7862 8518 1 -0.8 48.701 36.906 54.35 0 0 0
6686 10243 2 0.4 46.167 34.779 53.833 0 0 0
6689 10243 1 -0.8 47.115 35.028 53.833 0 0 0
5083 468 3 1.6 5.69 13.519 41.433 0 0 0
6473 469 3 1.6 5.69 13.519 50.733 0 0 0
6475 470 3 1.6 5.69 13.519 53.833 0 0 0
7786 8519 1 -0.8 51.23 35.445 58.483 0 0 0
393 472 3 1.6 5.69 16.442 5.267 0 0 0
1635 473 3 1.6 5.69 16.442 8.367 0 0 0
1709 474 3 1.6 5.69 19.366 9.4 0 0 0
2716 475 3 1.6 5.69 19.366 12.5 0 0 0
6695 10243 3 1.6 48.701 35.445 53.833 0 0 0
732 10239 2 0.4 46.167 34.779 4.233 0 0 0
735 10239 1 -0.8 47.115 35.028 4.233 0 0 0
740 10239 3 1.6 48.701 35.445 4.233 0 0 0
6637 10238 2 0.4 46.137 27.214 50.733 0 0 0
6640 10238 1 -0.8 47.096 27.012 50.733 0 0 0
6643 10238 3 1.6 48.701 26.675 50.733 0 0 0
643 10235 2 0.4 46.137 27.214 1.133 0 0 0
647 10235 1 -0.8 47.096 27.012 1.133 0 0 0
5662 485 3 1.6 5.69 16.442 45.567 0 0 0
651 10235 3 1.6 48.701 26.675 1.133 0 0 0
6571 487 3 1.6 5.69 19.366 49.7 0 0 0
7480 488 3 1.6 5.69 16.442 54.867 0 0 0
7482 489 3 1.6 5.69 16.442 57.967 0 0 0
7596 490 3 1.6 5.69 19.366 59 0 0 0
532 491 3 1.6 5.69 22.289 1.133 0 0 0
534 492 3 1.6 5.69 22.289 4.233 0 0 0
7709 10234 2 0.4 46.242 24.655 59 0 0 0
7628 10234 1 -0.8 47.162 24.316 59 0 0 0
7636 10234 3 1.6 48.701 23.75 59 0 0 0
1788 10231 2 0.4 46.242 24.655 9.4 0 0 0
1733 10231 1 -0.8 47.162 24.316 9.4 0 0 0
1738 10231 3 1.6 48.701 23.75 9.4 0 0 0
6573 499 3 1.6 5.69 22.289 50.733 0 0 0
6575 500 3 1.6 5.69 22.289 53.833 0 0 0
621 501 3 1.6 5.69 25.212 5.267 0 0 0
1773 502 3 1.6 5.69 25.212 8.367 0 0 0
6639 10230 2 0.4 46.242 24.655 49.7 0 0 0
6598 10230 1 -0.8 47.162 24.316 49.7 0 0 0
6600 10230 3 1.6 48.701 23.75 49.7 0 0 0
566 10224 2 0.4 46.382 22.046 5.267 0 0 0
568 10224 1 -0.8 47.249 21.59 5.267 0 0 0
571 10224 3 1.6 48.701 20.828 5.267 0 0 0
7683 509 3 1.6 5.69 25.212 54.867 0 0 0
7685 510 3 1.6 5.69 25.212 57.967 0 0 0
7787 8520 1 -0.8 52.496 33.251 58.483 0 0 0
702 512 3 1.6 5.69 31.059 1.133 0 0 0
704 513 3 1.6 5.69 31.059 4.233 0 0 0
1775 514 3 1.6 5.69 28.136 9.4 0 0 0
645 10223 2 0.4 46.242 24.655 0.1 0 0 0
567 10223 1 -0.8 47.162 24.316 0.1 0 0 0
840 8521 1 -0.8 51.23 36.906 0 0 0 1
7967 10222 2 0.4 41.986 45.106 57.967 0 0 0
7969 10222 1 -0.8 42.605 45.866 57.967 0 0 0
7973 10222 3 1.6 43.641 47.138 57.967 0 0 0
6843 10221 2 0.4 39.749 46.36 50.733 0 0 0
6845 10221 1 -0.8 40.258 47.198 50.733 0 0 0
6847 10221 3 1.6 41.11 48.599 50.733 0 0 0
5780 10220 2 0.4 41.986 45.106 45.567 0 0 0
5782 10220 1 -0.8 42.605 45.866 45.567 0 0 0
5785 10220 3 1.6 43.641 47.138 45.567 0 0 0
2821 10216 2 0.4 39.749 46.36 13.533 0 0 0
6668 528 3 1.6 5.69 31.059 50.733 0 0 0
6670 529 3 1.6 5.69 31.059 53.833 0 0 0
7687 530 3 1.6 5.69 28.136 59 0 0 0
706 531 3 1.6 5.69 33.982 5.267 0 0 0
1815 532 3 1.6 5.69 33.982 8.367 0 0 0
2822 10216 1 -0.8 40.258 47.198 13.533 0 0 0
2824 10216 3 1.6 41.11 48.599 13.533 0 0 0
1964 10215 2 0.4 41.986 45.106 8.367 0 0 0
1965 10215 1 -0.8 42.605 45.866 8.367 0 0 0
1967 10215 3 1.6 43.641 47.138 8.367 0 0 0
953 10214 2 0.4 39.749 46.36 1.133 0 0 0
7757 539 3 1.6 5.69 33.982 54.867 0 0 0
7759 540 3 1.6 5.69 33.982 57.967 0 0 0
841 8522 1 -0.8 51.23 38.368 0.617 0 0 0
795 542 3 1.6 5.69 39.829 1.133 0 0 0
797 543 3 1.6 5.69 39.829 4.233 0 0 0
1857 544 3 1.6 5.69 36.906 9.4 0 0 0
955 10214 1 -0.8 40.258 47.198 1.133 0 0 0
957 10214 3 1.6 41.11 48.599 1.133 0 0 0
7851 10213 2 0.4 44.084 41.166 57.967 0 0 0
7853 10213 1 -0.8 44.864 41.759 57.967 0 0 0
7856 10213 3 1.6 46.17 42.752 57.967 0 0 0
6751 10212 2 0.4 41.799 42.352 53.833 0 0 0
6851 10212 1 -0.8 42.488 43.049 53.833 0 0 0
6854 10212 3 1.6 43.641 44.215 53.833 0 0 0
1881 10206 2 0.4 44.084 41.166 8.367 0 0 0
1882 10206 1 -0.8 44.864 41.759 8.367 0 0 0
1884 10206 3 1.6 46.17 42.752 8.367 0 0 0
824 10205 2 0.4 41.799 42.352 4.233 0 0 0
6727 557 3 1.6 5.69 36.906 49.7 0 0 0
6729 558 3 1.6 5.69 39.829 50.733 0 0 0
6731 559 3 1.6 5.69 39.829 53.833 0 0 0
7821 560 3 1.6 5.69 36.906 59 0 0 0
799 561 3 1.6 5.69 42.752 5.267 0 0 0
1860 562 3 1.6 5.69 42.752 8.367 0 0 0
962 10205 1 -0.8 42.488 43.049 4.233 0 0 0
965 10205 3 1.6 43.641 44.215 4.233 0 0 0
1729 10201 2 0.4 44.023 20.868 9.4 0 0 0
1730 10201 1 -0.8 44.826 20.306 9.4 0 0 0
1731 10201 3 1.6 46.17 19.366 9.4 0 0 0
7539 10200 2 0.4 44.205 18.175 54.867 0 0 0
7823 569 3 1.6 5.69 42.752 54.867 0 0 0
7825 570 3 1.6 5.69 42.752 57.967 0 0 0
753 8523 1 -0.8 52.496 36.176 0.617 0 0 0
1931 572 3 1.6 5.69 45.676 9.4 0 0 0
2763 573 3 1.6 5.69 45.676 12.5 0 0 0
7542 10200 1 -0.8 44.94 17.527 54.867 0 0 0
7544 10200 3 1.6 46.17 16.442 54.867 0 0 0
7534 10196 2 0.4 41.927 16.962 59 0 0 0
7536 10196 1 -0.8 42.568 16.22 59 0 0 0
5741 578 3 1.6 5.69 45.676 46.6 0 0 0
6792 579 3 1.6 5.69 45.676 49.7 0 0 0
7919 580 3 1.6 5.69 45.676 59 0 0 0
888 581 3 1.6 5.69 48.599 1.133 0 0 0
890 582 3 1.6 5.69 48.599 4.233 0 0 0
1035 583 3 1.6 5.69 51.522 5.267 0 0 0
2004 584 3 1.6 5.69 51.522 8.367 0 0 0
2765 585 3 1.6 5.69 48.599 13.533 0 0 0
2767 586 3 1.6 5.69 48.599 16.633 0 0 0
2886 587 3 1.6 5.69 51.522 17.667 0 0 0
3497 588 3 1.6 5.69 51.522 20.767 0 0 0
7538 10196 3 1.6 43.641 14.98 59 0 0 0
6514 10195 2 0.4 39.693 15.723 53.833 0 0 0
4574 591 3 1.6 5.69 51.522 30.067 0 0 0
4576 592 3 1.6 5.69 51.522 33.167 0 0 0
6516 10195 1 -0.8 40.223 14.899 53.833 0 0 0
5094 594 3 1.6 5.69 48.599 41.433 0 0 0
5832 595 3 1.6 5.69 51.522 42.467 0 0 0
5834 596 3 1.6 5.69 51.522 45.567 0 0 0
6794 597 3 1.6 5.69 48.599 50.733 0 0 0
6796 598 3 1.6 5.69 48.599 53.833 0 0 0
8030 599 3 1.6 5.69 51.522 54.867 0 0 0
8032 600 3 1.6 5.69 51.522 57.967 0 0 0
839 8524 1 -0.8 49.967 40.56 0.617 0 0 0
2006 602 3 1.6 5.69 54.446 9.4 0 0 0
2887 603 3 1.6 5.69 54.446 12.5 0 0 0
3499 604 3 1.6 5.69 54.446 21.8 0 0 0
4060 605 3 1.6 5.69 54.446 24.9 0 0 0
4578 606 3 1.6 5.69 54.446 34.2 0 0 0
5122 607 3 1.6 5.69 54.446 37.3 0 0 0
5836 608 3 1.6 5.69 54.446 46.6 0 0 0
6902 609 3 1.6 5.69 54.446 49.7 0 0 0
8034 610 3 1.6 5.69 54.446 59 0 0 0
1214 611 3 1.6 5.69 57.369 1.133 0 0 0
1216 612 3 1.6 5.69 57.369 4.233 0 0 0
1218 613 3 1.6 5.69 60.292 5.267 0 0 0
2114 614 3 1.6 5.69 60.292 8.367 0 0 0
3065 615 3 1.6 5.69 57.369 13.533 0 0 0
3067 616 3 1.6 5.69 57.369 16.633 0 0 0
3069 617 3 1.6 5.69 60.292 17.667 0 0 0
3607 618 3 1.6 5.69 60.292 20.767 0 0 0
4195 619 3 1.6 5.69 57.369 25.933 0 0 0
4197 620 3 1.6 5.69 57.369 29.033 0 0 0
4686 621 3 1.6 5.69 60.292 30.067 0 0 0
4688 622 3 1.6 5.69 60.292 33.167 0 0 0
5237 623 3 1.6 5.69 57.369 38.333 0 0 0
5239 624 3 1.6 5.69 57.369 41.433 0 0 0
5983 625 3 1.6 5.69 60.292 42.467 0 0 0
5985 626 3 1.6 5.69 60.292 45.567 0 0 0
7040 627 3 1.6 5.69 57.369 50.733 0 0 0
7042 628 3 1.6 5.69 57.369 53.833 0 0 0
8181 629 3 1.6 5.69 60.292 54.867 0 0 0
8183 630 3 1.6 5.69 60.292 57.967 0 0 0
28 631 3 1.6 8.221 0.365 1.133 0 0 0
848 8525 1 -0.8 52.496 40.56 0.617 0 0 0
30 633 3 1.6 8.221 0.365 4.233 0 0 0
32 634 3 1.6 8.221 3.288 5.267 0 0 0
1393 635 3 1.6 8.221 3.288 8.367 0 0 0
1399 636 3 1.6 10.75 1.826 9.4 0 0 0
2261 637 3 1.6 8.221 0.365 13.533 0 0 0
2270 638 3 1.6 10.75 1.826 12.5 0 0 0
2263 639 3 1.6 8.221 0.365 16.633 0 0 0
2265 640 3 1.6 8.221 3.288 17.667 0 0 0
3244 641 3 1.6 8.221 3.288 20.767 0 0 0
3250 642 3 1.6 10.75 1.826 21.8 0 0 0
3753 643 3 1.6 8.221 0.365 25.933 0 0 0
3761 644 3 1.6 10.75 1.826 24.9 0 0 0
3755 645 3 1.6 8.221 0.365 29.033 0 0 0
4352 646 3 1.6 8.221 3.288 30.067 0 0 0
4354 647 3 1.6 8.221 3.288 33.167 0 0 0
4360 648 3 1.6 10.75 1.826 34.2 0 0 0
4849 649 3 1.6 8.221 0.365 38.333 0 0 0
4855 650 3 1.6 10.75 1.826 37.3 0 0 0
4851 651 3 1.6 8.221 0.365 41.433 0 0 0
5343 652 3 1.6 8.221 3.288 42.467 0 0 0
5345 653 3 1.6 8.221 3.288 45.567 0 0 0
5351 654 3 1.6 10.75 1.826 46.6 0 0 0
6192 655 3 1.6 8.221 0.365 50.733 0 0 0
6200 656 3 1.6 10.75 1.826 49.7 0 0 0
6194 657 3 1.6 8.221 0.365 53.833 0 0 0
7157 658 3 1.6 8.221 3.288 54.867 0 0 0
7159 659 3 1.6 8.221 3.288 57.967 0 0 0
7165 660 3 1.6 10.75 1.826 59 0 0 0
843 8526 1 -0.8 51.23 39.829 2.683 0 0 0
39 662 3 1.6 10.75 4.749 1.133 0 0 0
41 663 3 1.6 10.75 4.749 4.233 0 0 0
243 664 3 1.6 10.75 7.672 5.267 0 0 0
1395 665 3 1.6 8.221 6.21 9.4 0 0 0
1521 666 3 1.6 10.75 7.672 8.367 0 0 0
2266 667 3 1.6 8.221 6.21 12.5 0 0 0
2272 668 3 1.6 10.75 4.749 13.533 0 0 0
2274 669 3 1.6 10.75 4.749 16.633 0 0 0
2476 670 3 1.6 10.75 7.672 17.667 0 0 0
3246 671 3 1.6 8.221 6.21 21.8 0 0 0
3372 672 3 1.6 10.75 7.672 20.767 0 0 0
3757 673 3 1.6 8.221 6.21 24.9 0 0 0
3763 674 3 1.6 10.75 4.749 25.933 0 0 0
3765 675 3 1.6 10.75 4.749 29.033 0 0 0
4485 676 3 1.6 10.75 7.672 30.067 0 0 0
4356 677 3 1.6 8.221 6.21 34.2 0 0 0
4487 678 3 1.6 10.75 7.672 33.167 0 0 0
4852 679 3 1.6 8.221 6.21 37.3 0 0 0
4857 680 3 1.6 10.75 4.749 38.333 0 0 0
4859 681 3 1.6 10.75 4.749 41.433 0 0 0
5510 682 3 1.6 10.75 7.672 42.467 0 0 0
5347 683 3 1.6 8.221 6.21 46.6 0 0 0
5512 684 3 1.6 10.75 7.672 45.567 0 0 0
6196 685 3 1.6 8.221 6.21 49.7 0 0 0
6202 686 3 1.6 10.75 4.749 50.733 0 0 0
6204 687 3 1.6 10.75 4.749 53.833 0 0 0
7324 688 3 1.6 10.75 7.672 54.867 0 0 0
7161 689 3 1.6 8.221 6.21 59 0 0 0
7326 690 3 1.6 10.75 7.672 57.967 0 0 0
236 691 3 1.6 8.221 9.135 1.133 0 0 0
838 8527 1 -0.8 49.967 39.098 4.75 0 0 0
238 693 3 1.6 8.221 9.135 4.233 0 0 0
1523 694 3 1.6 10.75 10.596 9.4 0 0 0
2469 695 3 1.6 8.221 9.135 13.533 0 0 0
2477 696 3 1.6 10.75 10.596 12.5 0 0 0
2471 697 3 1.6 8.221 9.135 16.633 0 0 0
3374 698 3 1.6 10.75 10.596 21.8 0 0 0
3945 699 3 1.6 8.221 9.135 25.933 0 0 0
3951 700 3 1.6 10.75 10.596 24.9 0 0 0
3947 701 3 1.6 8.221 9.135 29.033 0 0 0
4489 702 3 1.6 10.75 10.596 34.2 0 0 0
4997 703 3 1.6 8.221 9.135 38.333 0 0 0
5001 704 3 1.6 10.75 10.596 37.3 0 0 0
4999 705 3 1.6 8.221 9.135 41.433 0 0 0
5514 706 3 1.6 10.75 10.596 46.6 0 0 0
6363 707 3 1.6 8.221 9.135 50.733 0 0 0
6368 708 3 1.6 10.75 10.596 49.7 0 0 0
6365 709 3 1.6 8.221 9.135 53.833 0 0 0
7328 710 3 1.6 10.75 10.596 59 0 0 0
1889 8528 1 -0.8 48.701 38.368 6.817 0 0 0
405 712 3 1.6 10.75 13.519 1.133 0 0 0
240 713 3 1.6 8.221 12.058 5.267 0 0 0
407 714 3 1.6 10.75 13.519 4.233 0 0 0
1639 715 3 1.6 8.221 14.98 9.4 0 0 0
1517 716 3 1.6 8.221 12.058 8.367 0 0 0
2623 717 3 1.6 8.221 14.98 12.5 0 0 0
2628 718 3 1.6 10.75 13.519 13.533 0 0 0
2473 719 3 1.6 8.221 12.058 17.667 0 0 0
2630 720 3 1.6 10.75 13.519 16.633 0 0 0
6519 10195 3 1.6 41.11 13.519 53.833 0 0 0
3368 722 3 1.6 8.221 12.058 20.767 0 0 0
5087 10194 3 1.6 41.11 13.519 41.433 0 0 0
2673 10189 2 0.4 41.927 16.962 12.5 0 0 0
2676 10189 1 -0.8 42.568 16.22 12.5 0 0 0
2677 10189 3 1.6 43.641 14.98 12.5 0 0 0
451 10188 2 0.4 39.693 15.723 4.233 0 0 0
454 10188 1 -0.8 40.223 14.899 4.233 0 0 0
457 10188 3 1.6 41.11 13.519 4.233 0 0 0
458 10187 2 0.4 41.927 16.962 0.1 0 0 0
5504 731 3 1.6 8.221 12.058 42.467 0 0 0
5084 732 3 1.6 10.75 13.519 41.433 0 0 0
5667 733 3 1.6 8.221 14.98 46.6 0 0 0
5506 734 3 1.6 8.221 12.058 45.567 0 0 0
6478 735 3 1.6 8.221 14.98 49.7 0 0 0
6484 736 3 1.6 10.75 13.519 50.733 0 0 0
7318 737 3 1.6 8.221 12.058 54.867 0 0 0
6486 738 3 1.6 10.75 13.519 53.833 0 0 0
7488 739 3 1.6 8.221 14.98 59 0 0 0
7320 740 3 1.6 8.221 12.058 57.967 0 0 0
399 741 3 1.6 8.221 17.905 1.133 0 0 0
845 8529 1 -0.8 51.23 41.29 4.75 0 0 0
409 743 3 1.6 10.75 16.442 5.267 0 0 0
401 744 3 1.6 8.221 17.905 4.233 0 0 0
1643 745 3 1.6 10.75 16.442 8.367 0 0 0
1720 746 3 1.6 10.75 19.366 9.4 0 0 0
2625 747 3 1.6 8.221 17.905 13.533 0 0 0
2719 748 3 1.6 10.75 19.366 12.5 0 0 0
461 10187 1 -0.8 42.568 16.22 0.1 0 0 0
847 8530 1 -0.8 52.496 39.098 4.75 0 0 0
7965 10186 2 0.4 37.541 47.656 59 0 0 0
7966 10186 1 -0.8 37.93 48.555 59 0 0 0
8111 10186 3 1.6 38.581 50.06 59 0 0 0
6844 10185 2 0.4 39.749 46.36 53.833 0 0 0
6846 10185 1 -0.8 40.258 47.198 53.833 0 0 0
6849 10185 3 1.6 41.11 48.599 53.833 0 0 0
6837 10184 2 0.4 35.235 46.109 50.733 0 0 0
6838 10184 1 -0.8 35.54 47.04 50.733 0 0 0
6840 10184 3 1.6 36.05 48.599 50.733 0 0 0
5778 10183 2 0.4 37.541 47.656 46.6 0 0 0
5779 10183 1 -0.8 37.93 48.555 46.6 0 0 0
5913 10183 3 1.6 38.581 50.06 46.6 0 0 0
5670 763 3 1.6 10.75 16.442 45.567 0 0 0
5105 10182 3 1.6 41.11 48.599 41.433 0 0 0
6480 765 3 1.6 8.221 17.905 50.733 0 0 0
6582 766 3 1.6 10.75 19.366 49.7 0 0 0
7493 767 3 1.6 10.75 16.442 54.867 0 0 0
6482 768 3 1.6 8.221 17.905 53.833 0 0 0
7495 769 3 1.6 10.75 16.442 57.967 0 0 0
7610 770 3 1.6 10.75 19.366 59 0 0 0
1891 8531 1 -0.8 48.701 39.829 8.883 0 0 0
540 772 3 1.6 8.221 20.828 5.267 0 0 0
549 773 3 1.6 10.75 22.289 4.233 0 0 0
1716 774 3 1.6 8.221 23.75 9.4 0 0 0
1714 775 3 1.6 8.221 20.828 8.367 0 0 0
3556 10179 3 1.6 38.581 50.06 21.8 0 0 0
2811 10178 2 0.4 35.235 46.109 13.533 0 0 0
2813 10178 1 -0.8 35.54 47.04 13.533 0 0 0
2815 10178 3 1.6 36.05 48.599 13.533 0 0 0
1962 10177 2 0.4 37.541 47.656 9.4 0 0 0
1963 10177 1 -0.8 37.93 48.555 9.4 0 0 0
2063 10177 3 1.6 38.581 50.06 9.4 0 0 0
954 10176 2 0.4 39.749 46.36 4.233 0 0 0
956 10176 1 -0.8 40.258 47.198 4.233 0 0 0
959 10176 3 1.6 41.11 48.599 4.233 0 0 0
944 10175 2 0.4 35.235 46.109 1.133 0 0 0
946 10175 1 -0.8 35.54 47.04 1.133 0 0 0
948 10175 3 1.6 36.05 48.599 1.133 0 0 0
7530 10174 2 0.4 37.495 14.442 57.967 0 0 0
7531 10174 1 -0.8 37.901 13.55 57.967 0 0 0
6578 791 3 1.6 8.221 23.75 49.7 0 0 0
7602 792 3 1.6 8.221 20.828 54.867 0 0 0
6586 793 3 1.6 10.75 22.289 53.833 0 0 0
7606 794 3 1.6 8.221 23.75 59 0 0 0
7604 795 3 1.6 8.221 20.828 57.967 0 0 0
628 796 3 1.6 8.221 26.675 1.133 0 0 0
630 797 3 1.6 8.221 26.675 4.233 0 0 0
7402 10174 3 1.6 38.581 12.058 57.967 0 0 0
6513 10173 2 0.4 39.693 15.723 50.733 0 0 0
6515 10173 1 -0.8 40.223 14.899 50.733 0 0 0
6517 10173 3 1.6 41.11 13.519 50.733 0 0 0
5695 10172 2 0.4 37.495 14.442 42.467 0 0 0
5696 10172 1 -0.8 37.901 13.55 42.467 0 0 0
6633 804 3 1.6 8.221 26.675 50.733 0 0 0
6635 805 3 1.6 8.221 26.675 53.833 0 0 0
632 806 3 1.6 8.221 29.598 5.267 0 0 0
1778 807 3 1.6 8.221 29.598 8.367 0 0 0
5588 10172 3 1.6 38.581 12.058 42.467 0 0 0
3432 10168 3 1.6 38.581 12.058 20.767 0 0 0
2663 10167 2 0.4 37.495 14.442 17.667 0 0 0
2664 10167 1 -0.8 37.901 13.55 17.667 0 0 0
2551 10167 3 1.6 38.581 12.058 17.667 0 0 0
2666 10166 2 0.4 39.693 15.723 13.533 0 0 0
7692 814 3 1.6 8.221 29.598 54.867 0 0 0
7694 815 3 1.6 8.221 29.598 57.967 0 0 0
1894 8532 1 -0.8 49.967 37.637 8.883 0 0 0
712 817 3 1.6 8.221 35.445 1.133 0 0 0
714 818 3 1.6 8.221 35.445 4.233 0 0 0
1819 819 3 1.6 8.221 32.52 9.4 0 0 0
2668 10166 1 -0.8 40.223 14.899 13.533 0 0 0
2670 10166 3 1.6 41.11 13.519 13.533 0 0 0
448 10165 2 0.4 37.495 14.442 5.267 0 0 0
449 10165 1 -0.8 37.901 13.55 5.267 0 0 0
318 10165 3 1.6 38.581 12.058 5.267 0 0 0
450 10164 2 0.4 39.693 15.723 1.133 0 0 0
453 10164 1 -0.8 40.223 14.899 1.133 0 0 0
455 10164 3 1.6 41.11 13.519 1.133 0 0 0
6512 10163 2 0.4 35.308 13.109 49.7 0 0 0
6417 10163 1 -0.8 35.585 12.169 49.7 0 0 0
6419 10163 3 1.6 36.05 10.596 49.7 0 0 0
2662 10162 2 0.4 35.308 13.109 12.5 0 0 0
2541 10162 1 -0.8 35.585 12.169 12.5 0 0 0
6673 833 3 1.6 8.221 35.445 50.733 0 0 0
6675 834 3 1.6 8.221 35.445 53.833 0 0 0
7764 835 3 1.6 8.221 32.52 59 0 0 0
810 836 3 1.6 10.75 39.829 1.133 0 0 0
803 837 3 1.6 8.221 38.368 5.267 0 0 0
1864 838 3 1.6 8.221 38.368 8.367 0 0 0
2543 10162 3 1.6 36.05 10.596 12.5 0 0 0
447 10161 2 0.4 35.308 13.109 0.1 0 0 0
308 10161 1 -0.8 35.585 12.169 0.1 0 0 0
1897 8533 1 -0.8 51.23 36.906 10.95 0 0 0
7961 10160 2 0.4 33.074 47.479 59 0 0 0
7962 10160 1 -0.8 33.241 48.444 59 0 0 0
8099 10160 3 1.6 33.521 50.06 59 0 0 0
3547 10158 3 1.6 33.521 50.06 21.8 0 0 0
1960 10157 2 0.4 33.074 47.479 9.4 0 0 0
6739 848 3 1.6 10.75 39.829 50.733 0 0 0
7830 849 3 1.6 8.221 38.368 54.867 0 0 0
7832 850 3 1.6 8.221 38.368 57.967 0 0 0
1900 8534 1 -0.8 52.496 37.637 8.883 0 0 0
814 852 3 1.6 10.75 42.752 5.267 0 0 0
1866 853 3 1.6 8.221 41.29 9.4 0 0 0
1873 854 3 1.6 10.75 42.752 8.367 0 0 0
2736 855 3 1.6 8.221 41.29 12.5 0 0 0
1961 10157 1 -0.8 33.241 48.444 9.4 0 0 0
2054 10157 3 1.6 33.521 50.06 9.4 0 0 0
7528 10156 2 0.4 35.308 13.109 59 0 0 0
7390 10156 1 -0.8 35.585 12.169 59 0 0 0
7395 10156 3 1.6 36.05 10.596 59 0 0 0
4529 10155 3 1.6 36.05 10.596 34.2 0 0 0
1665 10154 2 0.4 35.308 13.109 9.4 0 0 0
1570 10154 1 -0.8 35.585 12.169 9.4 0 0 0
1574 10154 3 1.6 36.05 10.596 9.4 0 0 0
6410 10153 2 0.4 33.114 11.723 53.833 0 0 0
6411 10153 1 -0.8 33.266 10.755 53.833 0 0 0
6734 867 3 1.6 8.221 41.29 49.7 0 0 0
7840 868 3 1.6 10.75 42.752 54.867 0 0 0
7834 869 3 1.6 8.221 41.29 59 0 0 0
7842 870 3 1.6 10.75 42.752 57.967 0 0 0
894 871 3 1.6 8.221 44.215 1.133 0 0 0
1795 8449 1 -0.8 52.496 28.867 8.883 0 0 0
896 873 3 1.6 8.221 44.215 4.233 0 0 0
898 874 3 1.6 8.221 47.138 5.267 0 0 0
1935 875 3 1.6 8.221 47.138 8.367 0 0 0
1939 876 3 1.6 10.75 45.676 9.4 0 0 0
2770 877 3 1.6 8.221 44.215 13.533 0 0 0
2775 878 3 1.6 10.75 45.676 12.5 0 0 0
6415 10153 3 1.6 33.521 9.135 53.833 0 0 0
2772 880 3 1.6 8.221 47.138 17.667 0 0 0
5036 10152 2 0.4 33.114 11.723 41.433 0 0 0
5037 10152 1 -0.8 33.266 10.755 41.433 0 0 0
5041 10152 3 1.6 33.521 9.135 41.433 0 0 0
3996 10151 3 1.6 33.521 9.135 29.033 0 0 0
2533 10150 2 0.4 33.114 11.723 16.633 0 0 0
2534 10150 1 -0.8 33.266 10.755 16.633 0 0 0
2538 10150 3 1.6 33.521 9.135 16.633 0 0 0
300 10149 2 0.4 33.114 11.723 4.233 0 0 0
301 10149 1 -0.8 33.266 10.755 4.233 0 0 0
305 10149 3 1.6 33.521 9.135 4.233 0 0 0
6834 10148 2 0.4 33.074 47.479 49.7 0 0 0
5744 892 3 1.6 8.221 47.138 42.467 0 0 0
5746 893 3 1.6 8.221 47.138 45.567 0 0 0
5751 894 3 1.6 10.75 45.676 46.6 0 0 0
6798 895 3 1.6 8.221 44.215 50.733 0 0 0
6803 896 3 1.6 10.75 45.676 49.7 0 0 0
6800 897 3 1.6 8.221 44.215 53.833 0 0 0
7924 898 3 1.6 8.221 47.138 54.867 0 0 0
7926 899 3 1.6 8.221 47.138 57.967 0 0 0
7932 900 3 1.6 10.75 45.676 59 0 0 0
6761 8574 1 -0.8 51.23 38.368 50.217 0 0 0
904 902 3 1.6 10.75 48.599 1.133 0 0 0
906 903 3 1.6 10.75 48.599 4.233 0 0 0
1050 904 3 1.6 10.75 51.522 5.267 0 0 0
2009 905 3 1.6 8.221 50.06 9.4 0 0 0
2013 906 3 1.6 10.75 51.522 8.367 0 0 0
2891 907 3 1.6 8.221 50.06 12.5 0 0 0
2777 908 3 1.6 10.75 48.599 13.533 0 0 0
2779 909 3 1.6 10.75 48.599 16.633 0 0 0
2901 910 3 1.6 10.75 51.522 17.667 0 0 0
3502 911 3 1.6 8.221 50.06 21.8 0 0 0
3506 912 3 1.6 10.75 51.522 20.767 0 0 0
4063 913 3 1.6 8.221 50.06 24.9 0 0 0
6835 10148 1 -0.8 33.241 48.444 49.7 0 0 0
6963 10148 3 1.6 33.521 50.06 49.7 0 0 0
4583 916 3 1.6 10.75 51.522 30.067 0 0 0
5171 10147 3 1.6 33.521 50.06 37.3 0 0 0
4585 918 3 1.6 10.75 51.522 33.167 0 0 0
5125 919 3 1.6 8.221 50.06 37.3 0 0 0
4619 10146 3 1.6 30.99 51.522 30.067 0 0 0
5096 921 3 1.6 10.75 48.599 41.433 0 0 0
5844 922 3 1.6 10.75 51.522 42.467 0 0 0
5839 923 3 1.6 8.221 50.06 46.6 0 0 0
5846 924 3 1.6 10.75 51.522 45.567 0 0 0
6906 925 3 1.6 8.221 50.06 49.7 0 0 0
6805 926 3 1.6 10.75 48.599 50.733 0 0 0
6807 927 3 1.6 10.75 48.599 53.833 0 0 0
8042 928 3 1.6 10.75 51.522 54.867 0 0 0
8037 929 3 1.6 8.221 50.06 59 0 0 0
8044 930 3 1.6 10.75 51.522 57.967 0 0 0
1042 931 3 1.6 8.221 52.985 1.133 0 0 0
